173,143.11
227,155.25
-211,176.35
-176,235.3
685,251.4
684,276.26
6,340.28
7,364.22
8,385.22
9,406.08
10,418.07
11,465.17
-3,538.19
0,552.16
1,563.14
2,579.22
-102,591.14
99,591.06
100,591.09
