-292,52.86
-106,76.65
105,91.46
432,111.56
587,124.46
-219,144.84
221,161.61
316,175.47
-47,191.48
46,211.63
310,238.56
3,267.54
-11,278.5
-10,288.34
-9,299.62
-8,345.63
-7,345.63
-6,345.58
5,345.3
